,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3084,540254,MTPL        ,X ,Q,25.4,26.77,25.4,26.65,26.65,25.5,5,200,5140.0,
3085,540259,SHANGAR     ,XT,Q,6.34,6.34,6.34,6.34,6.34,6.46,8,2290,14518.0,
3086,540266,GLCL        ,Z ,Q,25.75,25.75,24.48,24.48,24.48,25.76,16,1584,38966.0,
3087,540267,FLORACORP   ,XT,Q,11.9,12.69,11.9,12.52,12.69,12.33,27,8683,104855.0,
3088,540268,TRU         ,B ,Q,72.49,73.5,69.85,72.33,72.33,70.12,634,97773,7074705.0,
3089,540293,PRICOLLTD   ,A ,Q,346.95,375.25,345.05,372.05,372.05,353.7,6106,217007,79007374.0,
3090,540310,CFL         ,XT,Q,36.72,37.0,36.72,36.72,36.72,36.72,15,733,26972.0,
3091,540311,JITFINFRA   ,T ,Q,527.55,549.45,515.0,532.9,533.0,527.0,54,4221,2273966.0,
3092,540358,RMC         ,MT,Q,567.0,581.0,541.0,578.0,575.0,568.0,27,10125,5755125.0,
3093,540359,PARMAX      ,X ,Q,32.0,32.0,30.4,31.48,31.48,31.76,15,204,6353.0,
3094,540360,LLFICL      ,X ,Q,2.6,2.6,2.53,2.53,2.53,2.66,203,238594,606082.0,
3095,540361,DANUBE      ,XT,Q,7.63,8.35,7.63,8.28,8.35,8.02,704,231555,1854788.0,
3096,540366,RADIOCITY   ,B ,Q,17.0,17.07,16.21,16.93,17.02,16.33,447,70797,1187183.0,
3097,540376,DMART       ,A ,Q,3923.95,4010.75,3922.0,3953.85,3950.0,3963.55,1415,7550,29907982.0,
3098,540377,IFL         ,T ,Q,2.09,2.19,2.09,2.19,2.19,2.09,6035,8994901,19596269.0,
3099,540386,ONTIC       ,XT,Q,0.7,0.7,0.7,0.7,0.7,0.71,84,79540,55678.0,
3100,540393,SMLT        ,B ,Q,225.0,240.45,225.0,239.45,239.45,230.4,213,2558,610420.0,
3101,540395,CHEMCRUX    ,B ,Q,275.0,292.0,275.0,286.95,286.95,285.55,697,11581,3285663.0,
3102,540396,MANOMAY     ,B ,Q,168.9,179.0,160.35,172.45,172.0,163.5,260,8730,1482415.0,
3103,540401,MAXIMUS     ,B ,Q,18.17,18.55,18.01,18.43,18.43,18.03,815,252484,4651771.0,
3104,540403,CLEDUCATE   ,B ,Q,105.97,105.97,100.56,101.42,101.35,102.17,546,45105,4689958.0,
3105,540404,PRIMEFRESH  ,M ,Q,298.55,300.0,298.55,300.0,300.0,291.5,3,2250,673912.0,
3106,540425,SHANKARA    ,B ,Q,709.1,744.2,709.05,730.75,731.8,711.1,741,8607,6263609.0,
3107,540481,CLFL        ,XT,Q,22.36,22.36,22.3,22.3,22.3,21.3,7,38,847.0,
3108,540492,STARLENT    ,B ,Q,128.7,128.7,109.0,110.7,110.7,115.65,597,1351840,150370161.0,
3109,540497,SCHAND      ,B ,Q,246.4,255.05,239.95,253.7,251.5,240.35,465,6451,1628544.0,
3110,540515,KANUNGO     ,XT,Q,7.7,7.7,7.7,7.7,7.7,7.7,2,152,1170.0,
3111,540519,MEERA       ,B ,Q,38.0,38.9,36.46,37.96,37.26,36.66,144,21642,815602.0,
3112,540526,IRBINVIT    ,IF,Q,68.51,70.7,68.51,70.54,70.54,70.35,207,21847,1529381.0,
3113,540530,HUDCO       ,A ,Q,98.8,106.15,96.85,105.75,105.75,101.73,12038,3138679,322737243.0,
3114,540544,PSPPROJECT  ,A ,Q,739.2,763.3,734.65,762.05,760.0,748.4,1198,11566,8662830.0,
3115,540545,BGJL        ,B ,Q,16.32,17.5,16.0,17.09,17.09,16.34,424,128708,2204610.0,
3116,540565,INDIGRID    ,IF,Q,128.0,129.4,128.0,128.96,128.96,128.94,593,37643,4840706.0,
3117,540570,VARIMAN     ,X ,Q,15.55,16.15,15.55,15.91,15.91,15.53,476,540816,8640318.0,
3118,540575,STARCEMENT  ,A ,Q,169.25,175.15,166.1,172.85,171.9,169.25,1222,65539,11309154.0,
3119,540590,RIDDHICORP  ,T ,Q,130.0,136.85,129.0,131.35,133.25,133.25,36,1480,197963.0,
3120,540595,TEJASNET    ,A ,Q,826.45,851.4,821.3,846.9,846.9,831.55,2968,61271,51584106.0,
3121,540596,ERIS        ,A ,Q,867.0,878.3,861.55,869.6,869.05,873.85,449,4050,3524586.0,
3122,540602,GTPL        ,B ,Q,176.4,179.15,170.9,178.15,177.85,173.4,354,4751,841048.0,
3123,540611,AUBANK      ,A ,Q,751.0,773.2,743.55,771.15,771.85,759.75,3354,79195,60261099.0,
3124,540612,LOWVOLIETF  ,B ,Q,178.3,180.3,177.27,180.23,180.23,179.48,120,1685,302037.0,
3125,540614,GGENG       ,T ,Q,2.39,2.39,2.39,2.39,2.39,2.43,3011,1680328,4015983.0,
3126,540615,7NR         ,B ,Q,0.64,0.67,0.62,0.67,0.67,0.64,1049,2899791,1882317.0,
3127,540642,SALASAR     ,B ,Q,60.68,65.4,59.81,64.57,64.57,59.72,9956,1764792,111701720.0,
3128,540647,GANGESSEC   ,B ,Q,123.35,126.25,120.5,124.75,124.35,123.65,55,905,111950.0,
3129,540648,PALASHSEC   ,T ,Q,118.35,118.35,114.1,118.0,118.0,118.35,16,360,42158.0,
3130,540649,AVADHSUGAR  ,B ,Q,660.0,692.5,654.95,688.95,686.8,666.85,809,9330,6257673.0,
3131,540650,MAGADHSUGAR ,B ,Q,645.0,674.4,644.2,665.45,666.35,667.5,600,6032,4002545.0,
3132,540654,GSTL        ,B ,Q,16.35,18.0,16.35,17.42,17.42,17.16,324,111838,1945592.0,
3133,540669,UTINEXT50   ,B ,Q,53.62,54.26,53.22,54.26,54.26,54.06,31,1976,105616.0,
3134,540673,SIS         ,A ,Q,459.1,478.0,453.95,474.35,474.35,465.0,820,7787,3662127.0,
3135,540678,COCHINSHIP  ,A ,Q,1242.0,1316.9,1227.0,1297.6,1297.6,1223.95,8719,268489,342919214.0,
3136,540679,SMSLIFE     ,B ,Q,510.45,520.0,488.05,518.0,518.0,503.05,97,748,369642.0,
3137,540680,KIOCL       ,A ,Q,356.45,375.7,350.1,367.4,369.1,355.2,1521,35568,12994596.0,
3138,540686,SMRUTHIORG  ,X ,Q,165.0,170.95,160.0,163.0,163.0,167.0,188,12067,1976946.0,
3139,540691,ABCAPITAL   ,A ,Q,156.05,159.9,155.0,159.1,159.9,157.05,4546,321140,50710605.0,
3140,540692,APEX        ,B ,Q,215.4,217.95,214.4,217.05,217.35,215.3,152,2928,633739.0,
3141,540693,SHISHIND    ,B ,Q,101.75,104.75,100.1,103.65,103.95,101.75,242,5976,615809.0,
3142,540694,ANG         ,B ,Q,68.01,69.44,67.23,68.08,68.91,67.72,95,6847,467499.0,
3143,540696,KCDGROUP    ,XT,Q,13.55,14.0,13.51,13.65,13.65,14.22,77,45086,616901.0,
3144,540699,DIXON       ,A ,Q,6236.1,6544.05,6235.05,6517.85,6510.0,6266.15,4017,22156,142483016.0,
3145,540700,BRNL        ,B ,Q,49.0,50.54,47.05,50.06,50.49,48.4,606,42471,2103321.0,
3146,540701,DCAL        ,B ,Q,151.85,156.45,151.0,154.0,154.0,154.05,773,27604,4250716.0,
3147,540702,LASA        ,B ,Q,27.17,28.0,26.59,27.56,27.74,27.28,131,11563,318039.0,
3148,540703,PROCLB      ,XT,Q,8.65,8.65,8.65,8.65,8.65,8.49,1,50,432.0,
3149,540704,MATRIMONY   ,B ,Q,529.15,541.0,528.95,536.5,534.6,533.05,76,732,391741.0,
3150,540709,RELHOME     ,B ,Q,3.2,3.5,3.18,3.5,3.5,3.34,5927,16136770,53289992.0,
3151,540710,CAPACITE    ,B ,Q,243.25,259.0,238.2,255.6,259.0,243.25,2730,124290,31045138.0,
3152,540715,SAGAR       ,M ,Q,49.0,56.5,49.0,55.53,56.5,49.0,4,63000,3478500.0,
3153,540716,ICICIGI     ,A ,Q,1413.2,1413.2,1385.8,1404.95,1408.7,1412.85,703,5465,7654763.0,
3154,540717,PQIF        ,T ,Q,42.9,42.9,41.0,42.41,42.72,42.9,40,2752,116297.0,
3155,540719,SBILIFE     ,A ,Q,1394.2,1410.6,1380.5,1405.25,1405.25,1409.2,2423,25935,36257169.0,
3156,540724,DIAMONDYD   ,B ,Q,950.0,975.9,935.95,961.55,970.0,955.9,515,3810,3632725.0,
3157,540725,SISL        ,A ,Q,1766.55,1825.1,1749.0,1804.7,1802.9,1784.15,801,6393,11338174.0,
3158,540726,TTFL        ,B ,Q,60.3,64.49,60.3,63.35,63.38,62.97,170,6822,427105.0,
3159,540727,POOJA       ,B ,Q,32.09,33.0,32.0,32.57,32.57,32.09,118,11875,385524.0,
3160,540728,SAYAJIIND   ,X ,Q,171.05,175.0,171.0,175.0,175.0,171.55,13,2536,434101.0,
3161,540730,MEHAI       ,B ,Q,26.37,29.13,26.37,29.13,29.13,27.75,342,132477,3706704.0,
3162,540735,IRIS        ,B ,Q,129.0,136.4,126.1,132.95,130.0,131.6,128,11075,1471725.0,
3163,540737,SGRL        ,B ,Q,663.05,696.0,635.5,694.2,696.0,670.5,392,5937,4041120.0,
3164,540738,STL         ,B ,Q,55.0,57.95,54.2,55.06,55.06,56.0,2088,390453,21985682.0,
3165,540743,GODREJAGRO  ,A ,Q,536.0,552.4,533.9,549.0,549.55,547.25,1655,33100,17981511.0,
3166,540749,MASFIN      ,A ,Q,897.85,898.0,868.2,889.25,885.4,877.65,472,2343,2068130.0,
3167,540750,IEX         ,A ,Q,142.25,147.85,140.8,147.1,147.6,143.9,6186,1503872,219810557.0,
3168,540755,GICRE       ,A ,Q,300.3,312.05,295.55,310.3,310.0,305.35,1709,111262,34070670.0,
3169,540756,KAARYAFSL   ,M ,Q,4.41,4.41,4.41,4.41,4.41,4.41,1,6000,26460.0,
3170,540757,SCPL        ,B ,Q,339.0,344.4,335.75,336.5,335.75,334.0,94,904,306999.0,
3171,540762,TIINDIA     ,A ,Q,3500.2,3621.0,3433.0,3570.15,3570.15,3566.2,2302,12344,43633533.0,
3172,540767,NAM-INDIA   ,A ,Q,451.3,459.85,443.35,456.15,456.15,459.0,4084,86689,39266103.0,
3173,540768,MAHLOG      ,A ,Q,380.1,391.4,380.1,385.65,386.0,382.7,764,14559,5627321.0,
3174,540769,NIACL       ,A ,Q,213.6,217.25,209.2,216.15,217.25,213.55,1783,107988,23130789.0,
3175,540774,IFGLEXPOR   ,B ,Q,765.0,778.3,756.7,763.9,768.0,754.15,1001,7999,6127086.0,
3176,540775,KHADIM      ,T ,Q,343.0,369.9,343.0,363.0,356.25,357.1,44,2219,780758.0,
3177,540776,5PAISA      ,B ,Q,475.15,513.4,475.15,510.7,508.35,503.55,629,12334,6250566.0,
3178,540777,HDFCLIFE    ,A ,Q,640.25,648.25,637.05,643.7,644.0,642.95,2886,78769,50681680.0,
3179,540782,SBRANDS     ,MT,Q,26.2,26.24,25.1,25.1,25.1,25.0,4,7000,182420.0,
3180,540786,SHARIKA     ,T ,Q,6.9,7.4,6.8,6.99,7.01,7.12,153,65898,470515.0,
3181,540787,ICICIB22    ,A ,Q,86.9,88.1,85.44,87.82,87.82,86.9,1027,48257,4191536.0,
3182,540788,ASPIRA      ,XT,Q,39.19,39.19,39.19,39.19,39.19,39.98,4,126200,4945778.0,
3183,540789,DNAMEDIA    ,T ,Q,5.13,5.13,5.13,5.13,5.13,5.23,58,46300,237519.0,
3184,540795,DYNAMIC     ,B ,Q,400.05,419.5,400.05,411.95,411.95,411.4,687,7801,3222624.0,
3185,540796,RATNABHUMI  ,T ,Q,145.0,146.0,144.0,144.24,144.0,141.66,14,1380,200249.0,
3186,540797,SHALBY      ,B ,Q,296.75,312.2,291.95,309.85,309.85,299.55,1464,31307,9457717.0,
3187,540798,FSC         ,Z ,Q,9.9,10.29,9.9,10.23,10.23,9.91,39,6360,64195.0,
3188,540809,MRCAGRO     ,T ,Q,12.3,12.35,12.06,12.35,12.35,12.3,68,23098,280482.0,
3189,540811,DML         ,M ,Q,23.9,25.9,23.7,25.9,25.9,24.0,7,65000,1564250.0,
3190,540821,SADHNA      ,X ,Q,4.72,4.75,4.51,4.6,4.62,4.72,618,245820,1128808.0,
3191,540823,VITESSE     ,Z ,Q,14.9,14.9,14.2,14.25,14.25,14.9,14,551,7860.0,
3192,540824,ASTRON      ,T ,Q,29.8,29.8,28.01,29.2,29.2,29.21,39,4529,130058.0,
3193,540829,CHANDRIMA   ,XT,Q,7.5,7.88,7.49,7.5,7.49,7.88,17,3362,25209.0,
3194,540850,JFL         ,M ,Q,26.65,26.65,26.65,26.65,26.65,25.39,15,48000,1279200.0,
3195,540874,7SEAS       ,XT,Q,30.0,31.5,28.51,28.62,29.9,30.0,24,6539,198363.0,
3196,540879,APOLLO      ,T ,Q,109.85,117.0,107.0,115.45,115.45,112.5,2178,160620,18064621.0,
3197,540900,NEWGEN      ,T ,Q,1374.95,1427.9,1366.0,1407.2,1402.0,1399.55,275,5205,7268328.0,
3198,540901,PRAXIS      ,T ,Q,29.53,29.53,29.53,29.53,29.53,30.13,10,23938,706889.0,
3199,540902,AMBER       ,A ,Q,3056.8,3109.15,3014.4,3076.15,3063.0,3070.85,1311,8351,25523908.0,
3200,540914,SRUSTEELS   ,X ,Q,9.85,10.18,9.85,10.07,10.07,9.94,286,55102,553816.0,
3201,540923,ASHOKAMET   ,B ,Q,23.29,23.29,22.3,22.37,22.3,21.64,100,5070,114453.0,
3202,540935,GALAXYSURF  ,A ,Q,2668.45,2712.0,2640.1,2699.3,2690.05,2691.9,532,1828,4902175.0,
3203,540936,GGL         ,B ,Q,10.88,10.88,10.5,10.69,10.69,10.68,276,80618,859816.0,
3204,540937,MEDICO      ,B ,Q,83.51,87.2,83.0,87.1,86.47,86.16,114,8981,762262.0,
3205,540952,LAL         ,B ,Q,243.0,261.95,240.8,261.95,261.95,245.35,14,38,9367.0,
3206,540953,KENVI       ,B ,Q,8.19,8.28,7.79,8.12,8.06,8.05,894,299228,2408578.0,
3207,540954,IWP         ,X ,Q,32.99,34.6,32.0,34.05,33.8,32.97,101,8329,283063.0,
3208,540955,TDSL        ,B ,Q,15.0,15.24,14.59,14.92,14.85,14.84,135,34852,518834.0,
3209,540956,BHATIA      ,T ,Q,20.95,20.95,20.95,20.95,20.95,21.37,168,35621,746259.0,
3210,540961,SHIVAMILLS  ,B ,Q,91.0,93.54,90.0,90.48,90.0,90.35,97,4556,421790.0,
3211,540975,ASTERDM     ,A ,Q,384.5,392.0,382.8,387.65,389.75,386.35,807,9284,3598185.0,
3212,540980,YSL         ,X ,Q,26505.0,27099.95,26505.0,27000.0,27000.0,27600.0,18,19,506685.0,
3213,541005,KANCOTEA    ,X ,Q,74.0,75.65,74.0,75.65,75.65,74.48,9,666,49620.0,
3214,541019,HGINFRA     ,A ,Q,837.85,852.5,828.3,845.0,845.0,848.7,1178,14830,12497683.0,
3215,541083,INFLAME     ,M ,Q,575.0,584.95,562.5,567.3,570.0,576.4,38,10500,5986412.0,
3216,541096,BPLPHARMA   ,X ,Q,764.4,798.9,723.0,757.05,750.15,768.8,61,856,654937.0,
3217,541097,LIQUIDETF   ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.0,999.99,29,15716,15716023.0,
3218,541112,SHREESHAY   ,M ,Q,29.04,29.05,29.04,29.05,29.05,24.3,2,8000,232360.0,
3219,541143,BDL         ,A ,Q,1450.0,1553.75,1430.05,1544.15,1539.05,1478.2,4459,67084,100773351.0,
3220,541144,ACTIVE      ,T ,Q,90.28,96.72,88.4,96.72,96.72,92.12,76,14112,1316118.0,
3221,541152,GOYALALUM   ,T ,Q,9.5,10.05,9.21,9.94,9.94,9.69,350,103833,1001227.0,
3222,541153,BANDHANBNK  ,A ,Q,238.95,240.95,233.0,238.1,238.1,239.15,4312,368948,87516874.0,
3223,541154,HAL         ,A ,Q,2625.1,2737.1,2584.05,2706.3,2706.3,2666.2,13977,197275,527923027.0,
3224,541161,KBCGLOBAL   ,B ,Q,1.96,2.03,1.95,2.01,2.01,1.98,6781,4694023,9413699.0,
3225,541163,SANDHAR     ,B ,Q,475.75,491.95,467.55,487.65,484.65,471.3,630,5037,2428311.0,
3226,541167,YASHO       ,B ,Q,1551.5,1604.2,1551.5,1585.2,1573.45,1575.6,209,757,1202936.0,
3227,541178,BENARA      ,M ,Q,14.7,15.65,13.65,14.17,13.65,14.25,16,32000,475400.0,
3228,541179,ISEC        ,A ,Q,706.5,743.45,706.5,737.95,734.3,720.75,811,9303,6729672.0,
3229,541195,MIDHANI     ,A ,Q,381.05,398.75,377.05,395.05,395.05,384.35,2706,92483,36167651.0,
3230,541206,OBCL        ,B ,Q,56.11,64.44,56.11,63.96,63.96,57.26,518,13796,866663.0,
3231,541228,TRL         ,M ,Q,653.0,695.15,652.05,695.15,695.15,662.05,36,8000,5495650.0,
3232,541233,LEMONTREE   ,A ,Q,114.9,118.45,112.05,118.0,118.0,115.95,6264,616619,71144806.0,
3233,541269,CHEMFABALKA ,B ,Q,357.7,376.0,355.05,374.05,376.0,359.35,243,1875,691783.0,
3234,541276,HARDWYN     ,B ,Q,38.0,40.25,38.0,39.93,40.14,38.29,129,8059,317656.0,
3235,541299,DLCL        ,M ,Q,21.2,21.2,21.02,21.09,21.02,23.0,3,12000,253080.0,
3236,541301,ORIENTELEC  ,A ,Q,226.65,231.6,222.55,227.9,228.2,227.1,2111,94523,21586692.0,
3237,541302,DHRUV       ,B ,Q,57.03,58.71,56.99,57.76,57.7,58.36,218,8531,492018.0,
3238,541303,AKSHAR      ,B ,Q,6.0,6.0,5.45,5.45,5.45,6.05,2399,5639510,30850811.0,
3239,541304,INDOUS      ,M ,Q,233.95,243.5,233.95,240.9,240.9,234.4,41,21500,5174575.0,
3240,541313,BSE500IETF  ,A ,Q,31.69,31.69,31.1,31.66,31.69,31.62,108,4381,137749.0,
3241,541336,INDOSTAR    ,T ,Q,163.35,165.0,161.2,161.75,161.5,162.85,49,4308,699451.0,
3242,541338,UHZAVERI    ,T ,Q,50.35,51.45,50.13,50.13,50.13,52.76,447,48908,2456962.0,
3243,541347,PARVATI     ,XT,Q,13.0,13.29,12.6,12.94,12.94,12.92,222,42367,551511.0,
3244,541352,MEGASTAR    ,B ,Q,351.8,367.95,351.8,364.3,364.3,355.8,108,974,349481.0,
3245,541353,INNOVATORS  ,M ,Q,215.05,219.0,205.0,217.75,219.0,216.5,56,60800,12810280.0,
3246,541358,UCIL        ,XT,Q,55.12,55.12,51.0,51.0,51.0,52.5,5,345,18002.0,
3247,541400,ZIMLAB      ,B ,Q,111.0,121.3,110.1,120.3,120.3,111.0,1742,105047,12358429.0,
3248,541402,AFFORDABLE  ,M ,Q,525.0,549.95,525.0,542.0,539.1,532.6,47,11200,6074420.0,
3249,541403,DOLLAR      ,B ,Q,418.9,432.55,418.9,429.85,427.0,427.45,429,4472,1919315.0,
3250,541418,NGIL        ,B ,Q,42.23,42.23,37.75,40.75,40.9,40.71,71,7561,299341.0,
3251,541444,PALMJEWELS  ,T ,Q,18.6,18.6,16.89,18.49,18.48,17.77,71,11470,205876.0,
3252,541445,WAA         ,M ,Q,86.5,91.0,86.5,89.05,90.65,89.94,16,25600,2266704.0,
3253,541450,ADANIGREEN  ,A ,Q,1393.0,1549.4,1392.95,1519.85,1519.85,1451.75,8700,103207,152107954.0,
3254,541503,UNICK       ,X ,Q,52.0,52.01,52.0,52.01,52.01,53.21,7,1900,98817.0,
3255,541540,SOLARA      ,B ,Q,325.05,325.8,317.0,323.25,322.95,320.35,563,8665,2795111.0,
3256,541556,RITES       ,A ,Q,480.05,492.15,470.5,484.75,484.75,484.2,3417,88074,42646564.0,
3257,541557,FINEORG     ,A ,Q,4490.15,4614.6,4401.2,4583.05,4583.05,4515.1,1715,6491,29582999.0,
3258,541578,VARROC      ,A ,Q,529.65,544.8,526.5,543.1,543.1,529.2,1001,25811,13862438.0,
3259,541601,RAJNISH     ,B ,Q,12.16,13.08,11.83,12.19,12.19,12.36,1239,3244885,39430852.0,
3260,541634,RAWEDGE     ,B ,Q,40.05,41.51,39.3,41.01,41.01,40.51,14,524,21416.0,
3261,541700,TCNSBRANDS  ,A ,Q,362.45,370.4,359.8,366.1,366.35,361.9,373,17042,6280402.0,
3262,541702,ASHNI       ,X ,Q,12.52,13.82,12.52,13.62,13.62,13.17,2668,971813,12977617.0,
3263,541729,HDFCAMC     ,A ,Q,2852.85,3157.9,2852.85,3149.35,3149.35,3118.75,3790,26537,82210541.0,
3264,541735,VIVANTA     ,X ,Q,4.64,4.67,4.52,4.56,4.55,4.54,4737,6460486,29733742.0,
3265,541741,TINNATFL    ,XT,Q,40.83,45.1,40.83,43.05,44.69,42.97,37,2283,95821.0,
3266,541770,CREDITACC   ,A ,Q,1645.15,1658.0,1596.25,1629.1,1633.4,1655.8,1780,13379,21713060.0,
3267,541771,AMINTAN     ,X ,Q,2.35,2.42,2.26,2.36,2.41,2.34,139,34948,82027.0,
3268,541778,DEEP        ,B ,Q,84.46,87.48,82.02,85.94,85.94,84.46,162,10095,867821.0,
3269,541809,NEXT50IETF  ,B ,Q,52.8,54.25,52.06,53.3,53.3,52.83,130,4761,251047.0,
3270,541865,ASRL        ,B ,Q,30.01,30.9,30.01,30.43,30.5,30.24,927,72240,2197654.0,
3271,541890,SPACEINCUBA ,XT,Q,1.24,1.24,1.24,1.24,1.24,1.26,36,25291,31360.0,
3272,541929,SGIL        ,B ,Q,314.95,331.45,310.65,315.25,313.75,310.4,121,1278,405747.0,
3273,541946,LIQUIDIETF  ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,70,25264,25264012.0,
3274,541956,IRCON       ,A ,Q,161.25,168.2,158.4,167.35,167.9,162.8,10184,1491583,245176316.0,
3275,541967,SKYGOLD     ,B ,Q,1005.5,1031.25,1005.5,1005.5,1005.5,1058.4,536,10032,10124860.0,
3276,541972,SETFSN50    ,A ,Q,690.0,690.0,658.19,672.12,673.0,663.98,33,472,313821.0,
3277,541973,MACH        ,M ,Q,40.0,40.0,36.05,36.15,36.15,38.0,5,7500,282450.0,
3278,541974,MANORAMA    ,B ,Q,1850.0,1900.05,1850.0,1866.65,1870.95,1848.8,45,132,248616.0,
3279,541983,INNOVATIVE  ,MT,Q,25.13,25.99,25.13,25.99,25.99,26.45,20,32000,805890.0,
3280,541988,AAVAS       ,A ,Q,1460.6,1511.6,1460.0,1487.25,1488.2,1495.45,930,6470,9645580.0,
3281,542011,GRSE        ,A ,Q,805.0,835.0,790.1,816.55,816.55,806.7,3893,88860,72282579.0,
3282,542012,AAL         ,B ,Q,369.5,370.0,366.0,366.1,366.8,369.45,59,13625,5008252.0,
3283,542013,DOLFIN      ,B ,Q,125.1,130.0,125.1,127.4,129.95,127.65,91,3277,418238.0,
3284,542019,SHUBHAM     ,T ,Q,34.84,34.84,34.84,34.84,34.84,36.67,35,2960,103126.0,
3285,542020,AKI         ,T ,Q,22.92,22.92,22.92,22.92,22.92,23.38,15,535,12262.0,
3286,542025,SUNRETAIL   ,M ,Q,0.78,0.8,0.74,0.8,0.79,0.77,30,1440000,1131840.0,
3287,542034,SMGOLD      ,B ,Q,19.0,19.5,17.75,19.28,19.44,19.27,525,103779,1936476.0,
3288,542046,VIVIDM      ,T ,Q,55.02,55.02,55.02,55.02,55.02,57.9,5,555,30536.0,
3289,542057,BCPL        ,T ,Q,116.5,119.9,114.2,119.9,119.9,114.2,1151,161065,19187721.0,
3290,542066,ATGL        ,A ,Q,921.0,995.0,921.0,984.55,984.55,960.8,23276,461617,445332417.0,
3291,542123,PHOSPHATE   ,X ,Q,168.95,179.0,168.95,179.0,179.0,169.9,10,233,41398.0,
3292,542131,NIFTYETF    ,B ,Q,223.45,224.6,220.91,224.42,224.45,223.1,266,5700,1270210.0,
3293,542141,TECHNOE     ,A ,Q,720.0,749.15,706.5,719.6,718.75,726.75,816,8699,6302708.0,
3294,542145,RONI        ,M ,Q,38.0,38.0,38.0,38.0,38.0,35.02,2,5400,205200.0,
3295,542155,DGL         ,M ,Q,3.16,3.16,3.1,3.13,3.15,3.19,6,14000,44000.0,
3296,542176,ARYAN       ,XT,Q,21.63,21.63,21.63,21.63,21.63,21.21,2,374,8089.0,
3297,542206,NIVAKA      ,X ,Q,3.19,3.19,2.97,3.17,3.15,3.01,50,9555,29822.0,
3298,542216,DALBHARAT   ,A ,Q,2187.75,2245.5,2137.0,2239.95,2245.5,2183.4,961,9725,21257776.0,
3299,542230,ABSLNN50ET  ,B ,Q,51.98,53.05,51.98,53.05,53.05,52.4,10,102,5335.0,
3300,542231,NILASPACES  ,T ,Q,4.35,4.7,4.3,4.62,4.6,4.51,290,203907,920626.0,
3301,542232,SRD         ,B ,Q,104.0,108.9,104.0,105.55,106.5,105.1,278,8990,951503.0,
3302,542233,TREJHARA    ,T ,Q,197.0,199.95,197.0,198.0,198.0,200.8,39,6087,1204780.0,
3303,542248,DECCAN      ,B ,Q,30.44,31.6,29.75,30.35,30.35,29.42,127,18346,561424.0,
3304,542285,AXITA       ,B ,Q,30.71,32.49,30.0,31.88,32.31,30.71,2225,526982,16636206.0,
3305,542323,KPIGREEN    ,A ,Q,1241.55,1339.0,1220.0,1291.45,1291.45,1276.0,2385,26728,34172448.0,
3306,542333,RPSGVENT    ,B ,Q,697.9,758.05,677.5,748.45,748.45,702.85,468,6085,4418823.0,
3307,542337,SPENCER     ,B ,Q,104.98,111.75,103.91,109.72,109.49,106.73,1194,60362,6509351.0,
3308,542351,GLOSTERLTD  ,X ,Q,832.0,885.85,832.0,871.75,871.75,859.6,165,1931,1666640.0,
3309,542367,XELPMOC     ,B ,Q,96.99,101.75,96.99,101.74,101.5,97.03,95,3490,347879.0,
3310,542383,RITCO       ,B ,Q,238.8,255.25,238.8,253.65,252.8,245.55,224,3013,756919.0,
3311,542399,CHALET      ,A ,Q,625.05,663.9,625.05,652.45,657.75,649.15,1063,10200,6553337.0,
3312,542437,ANMOL       ,B ,Q,62.26,62.8,60.0,62.39,62.39,61.64,1093,96788,5980159.0,
3313,542446,JONJUA      ,M ,Q,11.0,11.1,10.5,10.5,10.5,11.0,4,16328,177158.0,
3314,542459,KRANTI      ,B ,Q,87.45,90.5,85.5,88.4,88.4,87.45,61,3358,296375.0,
3315,542460,ANUP        ,B ,Q,2615.05,2638.25,2570.0,2612.75,2600.8,2637.95,293,639,1661165.0,
3316,542484,ARVINDFASN  ,A ,Q,377.05,408.25,377.05,399.55,398.65,390.15,1344,25325,10079597.0,
3317,542513,UTISXN50    ,A ,Q,66.16,66.92,65.3,66.92,66.92,66.14,11,233,15359.0,
3318,542579,AGOL        ,B ,Q,11.51,12.48,11.51,12.19,12.25,12.02,565,187490,2263558.0,
3319,542580,AARTECH     ,B ,Q,138.0,138.0,125.95,129.9,129.9,132.55,220,17930,2335907.0,
3320,542597,MSTC        ,A ,Q,501.1,557.0,501.05,546.35,549.0,505.85,10316,400413,214555512.0,
3321,542602,EMBASSY     ,IF,Q,332.9,332.9,325.0,329.75,329.98,332.11,827,14099,4617249.0,
3322,542627,CHANDNIMACH ,XT,Q,28.0,28.03,27.47,28.03,28.03,28.03,11,3052,84959.0,
3323,542628,NSL         ,M ,Q,355.0,380.0,355.0,379.5,380.0,376.0,4,2000,746500.0,
3324,542649,RVNL        ,A ,Q,169.7,178.1,165.55,177.3,177.3,172.4,28095,3097296,536734359.0,
3325,542650,METROPOLIS  ,A ,Q,1589.95,1727.15,1589.95,1709.05,1709.05,1589.95,4797,42233,71046852.0,
3326,542651,KPITTECH    ,A ,Q,1448.6,1524.95,1424.5,1515.6,1515.6,1467.6,8910,165942,246628418.0,
