,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3524,543365,MASPTOP50   ,B ,Q,36.83,36.83,36.33,36.45,36.45,36.25,31,582,21252.0,
3525,543366,SBLI        ,M ,Q,30.58,30.58,30.58,30.58,30.58,29.13,2,2400,73392.0,
3526,543367,PARAS       ,A ,Q,769.0,795.0,765.0,781.5,781.5,759.9,6902,151050,118363896.0,
3527,543373,SVRL        ,M ,Q,98.0,98.0,96.1,96.1,96.1,100.0,5,5000,483350.0,
3528,543374,ABSLAMC     ,A ,Q,467.3,470.5,464.0,467.4,469.55,468.55,329,4229,1976813.0,
3529,543376,SAMOR       ,T ,Q,130.0,130.0,117.8,117.81,117.81,124.0,20,459,54845.0,
3530,543378,CWD         ,MS,Q,934.5,939.0,920.0,930.0,939.0,935.0,6,600,555460.0,
3531,543383,ICICICONSU  ,B ,Q,97.1,97.23,96.8,96.8,96.8,97.92,9,96,9329.0,
3532,543384,NYKAA       ,A ,Q,163.95,165.85,160.15,161.05,161.45,162.4,3192,2807265,456110592.0,
3533,543386,FINOPB      ,B ,Q,324.0,326.0,320.9,323.65,323.65,323.7,926,30193,9740338.0,
3534,543387,SJS         ,B ,Q,588.85,588.85,565.45,570.8,568.0,577.15,713,8192,4705644.0,
3535,543388,DSPNEWETF   ,B ,Q,273.0,276.0,270.3,276.0,276.0,273.64,42,404,110135.0,
3536,543389,SIGACHI     ,B ,Q,80.35,80.35,77.8,78.2,78.2,79.61,3070,337300,26574371.0,
3537,543390,POLICYBZR   ,A ,Q,914.95,923.0,881.1,887.75,889.3,923.05,3972,813599,749582854.0,
3538,543391,SGFRL       ,MT,Q,144.72,144.72,144.72,144.72,144.72,137.83,4,6000,868320.0,
3539,543396,PAYTM       ,A ,Q,759.75,767.4,756.35,762.9,762.9,752.7,3027,4294258,3237434529.0,
3540,543397,SAPPHIRE    ,A ,Q,1431.5,1443.7,1417.95,1423.8,1421.05,1439.1,316,95236,137017850.0,
3541,543398,LATENTVIEW  ,A ,Q,451.25,458.85,449.0,452.45,455.0,451.8,2255,55119,25036285.0,
3542,543399,TARSONS     ,B ,Q,493.1,522.0,492.1,511.3,514.7,490.9,778,11891,6088908.0,
3543,543400,OMNIPOTENT  ,MT,Q,12.0,12.01,11.71,11.71,11.71,11.44,14,30000,359660.0,
3544,543401,GOCOLORS    ,A ,Q,1119.9,1120.0,1110.0,1117.05,1117.5,1114.35,76,351,391115.0,
3545,543410,DMR         ,M ,Q,185.0,191.7,185.0,191.7,191.7,182.6,7,10500,2002500.0,
3546,543411,HITECH      ,B ,Q,149.1,152.65,147.2,151.45,151.4,146.5,951,21917,3305010.0,
3547,543412,STARHEALTH  ,A ,Q,556.85,559.95,550.15,556.65,556.5,555.3,689,11809,6555201.0,
3548,543413,TEGA        ,A ,Q,1149.8,1157.45,1139.3,1145.35,1142.5,1143.75,578,4815,5526216.0,
3549,543414,MAHKTECH    ,B ,Q,12.89,13.05,12.86,12.98,12.99,12.82,935,358546,4648895.0,
3550,543415,ANANDRATHI  ,A ,Q,2980.0,3067.35,2979.95,3046.0,3046.0,2951.5,1519,10300,31318833.0,
3551,543416,ZODIAC      ,T ,Q,289.75,289.75,289.75,289.75,289.75,295.65,137,1648,477508.0,
3552,543417,RATEGAIN    ,A ,Q,745.25,780.0,743.25,766.95,766.95,737.85,3074,51806,39784311.0,
3553,543418,BBETF0432   ,F ,Q,1111.0,1112.15,1107.5,1112.15,1112.15,1110.5,5,307,340029.0,
3554,543419,SHRIRAMPPS  ,B ,Q,125.75,127.55,123.7,124.35,124.35,124.4,1800,184769,23103012.0,
3555,543420,JETFREIGHT  ,B ,Q,15.44,16.23,15.44,16.23,16.23,14.76,7075,789855,12673347.0,
3556,543425,MAPMYINDIA  ,A ,Q,2060.15,2062.9,1987.0,2020.05,2024.45,2056.8,625,3919,7902126.0,
3557,543426,METROBRAND  ,A ,Q,1060.15,1277.6,1060.15,1179.8,1177.15,1073.8,7230,63879,75937908.0,
3558,543427,MEDPLUS     ,A ,Q,734.85,735.45,719.95,721.4,720.0,730.3,192,1111,806539.0,
3559,543428,DATAPATTNS  ,A ,Q,1894.3,1911.1,1852.1,1860.6,1865.0,1866.8,1454,11137,21009385.0,
3560,543433,HPAL        ,B ,Q,108.1,114.5,108.1,110.3,109.25,110.3,879,38719,4311666.0,
3561,543434,SUPRIYA     ,B ,Q,315.2,322.95,306.9,309.3,309.3,301.95,2394,89613,28314898.0,
3562,543435,CLARA       ,M ,Q,198.05,199.75,196.0,199.75,199.75,200.0,7,5810,1150836.0,
3563,543437,MONQ50      ,B ,Q,56.75,57.4,56.68,57.05,57.05,56.84,33,442,25226.0,
3564,543438,DSPQ50ETF   ,B ,Q,210.18,211.12,208.57,208.83,208.83,210.78,36,363,75870.0,
3565,543439,BRANDBUCKT  ,M ,Q,32.66,33.1,32.66,32.66,32.66,34.37,37,152000,4966440.0,
3566,543440,DSPN50ETF   ,B ,Q,219.55,219.55,217.13,218.0,218.0,220.12,14,37,8105.0,
3567,543441,CMSINFO     ,A ,Q,389.3,397.7,383.85,389.55,389.5,381.2,5411,174226,68083767.0,
3568,543442,BCONCEPTS   ,T ,Q,830.0,883.5,830.0,873.9,883.4,846.9,36,972,850190.0,
3569,543443,ASCENSIVE   ,MS,Q,67.4,67.4,57.97,59.5,59.5,64.4,8,32000,1915480.0,
3570,543444,FABINO      ,M ,Q,29.5,29.5,29.5,29.5,29.5,29.0,1,3000,88500.0,
3571,543449,WEL         ,B ,Q,341.2,349.0,337.65,339.95,339.5,353.95,117,790,270889.0,
3572,543450,AUTOIETF    ,B ,Q,190.13,190.15,187.4,188.54,188.54,188.4,12,110,20748.0,
3573,543451,AGSTRA      ,B ,Q,115.61,121.5,115.0,121.26,121.26,115.77,2193,150403,18006505.0,
3574,543452,SILVERIETF  ,E ,Q,72.78,72.85,72.45,72.67,72.59,72.78,185,9294,674965.0,
3575,543453,ALKOSIGN    ,MT,Q,219.9,220.0,214.0,214.65,215.0,214.0,15,24000,5211750.0,
3576,543454,MAKEINDIA   ,B ,Q,111.5,111.76,110.57,111.73,111.76,111.59,20,170,18963.0,
3577,543458,AWL         ,A ,Q,352.25,354.9,350.1,351.1,351.1,349.6,2134,66920,23539645.0,
3578,543460,QRIL        ,M ,Q,76.0,76.0,76.0,76.0,76.0,79.5,1,2000,152000.0,
3579,543461,SSTL        ,M ,Q,12.74,12.74,12.74,12.74,12.74,12.74,1,10000,127400.0,
3580,543462,DEVIT       ,T ,Q,141.45,147.0,141.45,142.1,142.1,141.45,10,870,126805.0,
3581,543463,MANYAVAR    ,A ,Q,1084.3,1145.0,1072.45,1127.45,1127.45,1070.35,2240,296322,318907282.0,
3582,543465,MOMOMENTUM  ,B ,Q,56.73,56.99,56.66,56.91,56.97,56.65,66,4120,234283.0,
3583,543470,SOFTTECH    ,T ,Q,293.7,293.7,289.95,289.95,289.95,281.0,2,101,29288.0,
3584,543471,SILVER      ,E ,Q,72.66,72.9,72.13,72.73,72.8,72.66,118,4009,291051.0,
3585,543472,TECH        ,B ,Q,38.24,38.24,37.67,37.67,37.67,38.24,30,1303,49645.0,
3586,543473,HEALTHY     ,B ,Q,11.5,11.5,11.16,11.3,11.3,11.35,114,12424,140189.0,
3587,543474,BSLNIFTY    ,B ,Q,24.68,24.76,24.15,24.27,24.27,24.41,732,9914,241196.0,
3588,543475,EKENNIS     ,M ,Q,129.0,150.0,129.0,148.1,144.5,129.5,18,16000,2300032.0,
3589,543480,GSEC5IETF   ,F ,Q,54.9,55.1,54.71,55.03,55.03,54.59,17,1608,88287.0,
3590,543481,MIDCAPETF   ,B ,Q,17.67,17.74,17.28,17.61,17.61,17.67,605,52169,918820.0,
3591,543482,EUREKAFORBE ,A ,Q,457.05,481.95,457.0,475.65,475.65,455.35,2302,53737,25372213.0,
3592,543489,GATEWAY     ,A ,Q,106.15,111.9,106.15,109.5,109.5,107.45,1069,62277,6840146.0,
3593,543490,GMRP&UI     ,B ,Q,50.03,51.28,49.79,49.99,49.91,49.96,1306,1796635,89826350.0,
3594,543497,BCCL        ,M ,Q,57.32,58.45,56.6,56.75,56.75,57.31,12,57600,3274688.0,
3595,543498,MSUMI       ,A ,Q,61.75,62.7,60.35,61.0,61.0,61.69,2479,3548343,218857637.0,
3596,543500,EVOQ        ,M ,Q,13.5,13.89,13.5,13.59,13.52,13.8,34,144000,1957720.0,
3597,543501,MOLOWVOL    ,B ,Q,33.4,33.51,33.15,33.22,33.22,33.35,19,414,13758.0,
3598,543512,AVROIND     ,B ,Q,135.25,136.7,131.95,133.1,134.0,134.85,247,7507,1005413.0,
3599,543513,UMAEXPORTS  ,B ,Q,55.27,63.5,55.27,60.9,60.9,55.39,5627,198322,12042498.0,
3600,543514,VERANDA     ,B ,Q,282.0,287.25,280.7,283.35,282.8,280.25,671,9096,2580439.0,
3601,543515,SEML        ,M ,Q,112.9,113.4,110.75,112.15,112.0,110.4,40,40000,4488150.0,
3602,543516,DHYAANI     ,M ,Q,22.7,23.48,21.38,23.34,23.48,22.5,29,81200,1790516.0,
3603,543517,HARIOMPIPE  ,B ,Q,598.95,607.75,592.3,599.95,600.55,589.2,720,5935,3562980.0,
3604,543521,FONE4       ,MT,Q,6.01,6.01,6.01,6.01,6.01,6.32,2,20000,120200.0,
3605,543523,CAMPUS      ,A ,Q,270.55,270.55,266.4,268.2,268.2,269.0,832,20838,5588972.0,
3606,543524,RAINBOW     ,A ,Q,1202.75,1228.75,1202.75,1217.15,1217.15,1223.4,881,5941,7224694.0,
3607,543525,SILVERTUC   ,B ,Q,680.0,702.0,679.5,683.45,702.0,681.9,83,665,454450.0,
3608,543526,LICI        ,A ,Q,915.8,923.55,900.0,903.3,903.3,906.3,4885,115149,104787901.0,
3609,543527,PRUDENT     ,B ,Q,1201.15,1269.5,1201.15,1254.4,1265.0,1207.15,847,4989,6191378.0,
3610,543528,VENUSPIPES  ,A ,Q,1388.0,1440.0,1374.7,1425.45,1440.0,1371.75,610,4719,6636946.0,
3611,543529,DELHIVERY   ,A ,Q,399.5,404.7,397.7,400.25,402.3,399.5,492,10608,4263913.0,
3612,543530,PARADEEP    ,A ,Q,80.5,82.0,79.87,81.03,80.87,80.09,2380,506807,41133824.0,
3613,543531,TIERRA      ,X ,Q,91.45,91.45,91.44,91.44,91.44,91.48,3,16,1463.0,
3614,543532,ETHOSLTD    ,B ,Q,2365.25,2550.0,2355.75,2444.3,2442.05,2365.25,3004,7760,19170125.0,
3615,543533,EMUDHRA     ,B ,Q,445.4,454.0,445.0,450.3,450.2,446.15,675,4860,2187217.0,
3616,543534,AETHER      ,A ,Q,854.85,855.9,843.95,848.15,848.15,848.3,212,2097,1781843.0,
3617,543535,WEWIN       ,T ,Q,66.26,67.57,65.36,67.57,67.57,66.26,21,2508,167628.0,
3618,543536,SILVERPRL   ,M ,Q,11.34,11.34,11.3,11.3,11.3,10.9,4,32000,362240.0,
3619,543538,GOEL        ,M ,Q,150.0,161.9,150.0,157.75,154.0,146.1,19,15200,2390440.0,
3620,543539,MODIS       ,M ,Q,219.0,220.0,216.05,219.0,219.0,220.05,38,30400,6626160.0,
3621,543540,PGCRL       ,M ,Q,279.8,279.8,279.8,279.8,279.8,265.0,1,600,167880.0,
3622,543541,SAILANI     ,M ,Q,37.64,37.64,37.64,37.64,37.64,39.62,1,1600,60224.0,
3623,543542,KESAR       ,MT,Q,1341.25,1341.25,1341.25,1341.25,1341.25,1277.4,2,800,1073000.0,
3624,543544,JAYANT      ,M ,Q,279.95,285.5,279.95,283.7,285.5,271.95,29,24750,7047187.0,
3625,543545,VEERKRUPA   ,MT,Q,1.78,1.84,1.76,1.79,1.77,1.82,15,250500,448729.0,
3626,543546,HEALTHYLIFE ,M ,Q,5.49,5.5,5.19,5.2,5.2,5.4,30,360000,1899000.0,
3627,543547,DDEVPLASTIK ,B ,Q,226.8,228.0,222.25,224.8,225.0,224.25,1012,97413,22002648.0,
3628,543563,MOHEALTH    ,B ,Q,33.68,34.05,32.9,33.7,34.05,33.68,85,3698,123176.0,
3629,543568,MOM30IETF   ,B ,Q,28.56,28.9,28.4,28.78,28.78,28.48,34,1846,52869.0,
3630,543569,HDFCNIF100  ,B ,Q,22.09,22.9,21.74,22.2,21.81,22.13,30,3479,76548.0,
3631,543570,HDFCNEXT50  ,B ,Q,54.65,54.87,54.15,54.44,54.44,54.37,16,81,4415.0,
3632,543571,INFRAIETF   ,B ,Q,78.0,78.5,77.55,77.95,78.08,78.15,95,1548,120600.0,
3633,543572,DSPSILVETF  ,E ,Q,70.5,70.5,70.5,70.5,70.5,69.8,2,125,8812.0,
3634,543573,SYRMA       ,A ,Q,608.2,617.05,598.5,601.1,608.95,595.4,1324,24152,14639088.0,
3635,543574,NIFTYQLITY  ,B ,Q,18.74,18.85,18.5,18.56,18.57,18.74,214,4648,86403.0,
3636,543575,MOMENTUM    ,B ,Q,28.39,28.48,28.17,28.27,28.27,28.3,43,1762,49780.0,
3637,543576,MOVALUE     ,B ,Q,86.53,86.53,82.33,82.78,82.78,82.79,96,7299,604340.0,
3638,543577,MOQUALITY   ,B ,Q,165.5,165.5,164.71,164.71,164.71,164.6,2,2,330.0,
3639,543578,OLATECH     ,MT,Q,134.0,136.95,134.0,136.95,136.95,132.0,2,3700,501257.0,
3640,543579,NATURO      ,M ,Q,14.3,14.56,13.75,14.1,14.1,14.1,5,20000,282880.0,
3641,543590,RHETAN      ,M ,Q,9.57,10.01,9.41,9.91,9.9,9.57,36,277500,2719725.0,
3642,543591,DREAMFOLKS  ,A ,Q,533.15,558.0,532.05,550.7,550.7,521.6,3305,60555,33151205.0,
3643,543592,HDFCSILVER  ,E ,Q,70.45,70.99,69.67,70.3,70.3,70.05,90,2000,140382.0,
3644,543593,DBOL        ,B ,Q,139.55,142.35,138.4,138.9,138.9,139.15,633,14682,2045145.0,
3645,543594,DPL         ,M ,Q,12.29,12.29,12.05,12.23,12.23,12.24,6,18000,219540.0,
3646,543595,EPBIO       ,M ,Q,178.75,179.0,178.7,178.8,179.0,189.95,4,2000,357575.0,
3647,543596,TMB         ,A ,Q,509.9,509.9,499.85,503.0,503.75,504.7,190,1324,663977.0,
3648,543597,VOEPL       ,M ,Q,275.0,285.0,268.0,281.25,281.0,275.3,142,86000,23681175.0,
3649,543599,KSOLVES     ,B ,Q,1278.3,1292.9,1252.0,1257.35,1254.4,1278.25,485,2530,3203087.0,
3650,543600,HARSHA      ,B ,Q,405.0,412.75,405.0,409.05,409.05,404.25,488,6226,2543057.0,
3651,543605,HDFCQUAL    ,B ,Q,49.91,50.12,49.61,49.93,49.93,49.86,10,114,5680.0,
3652,543606,CONTAINE    ,MT,Q,108.0,108.0,108.0,108.0,108.0,108.0,1,2000,216000.0,
3653,543607,HDFCGROWTH  ,B ,Q,111.4,111.4,109.6,110.33,110.33,111.31,22,182,20108.0,
3654,543608,HDFCVALUE   ,B ,Q,119.81,119.81,119.55,119.55,119.55,120.6,9,124,14849.0,
3655,543614,TIPSFILMS   ,T ,Q,762.0,762.0,722.0,734.0,734.0,750.0,26,199,146260.0,
3656,543615,SRSOLTD     ,M ,Q,211.25,215.0,207.25,207.25,207.25,206.15,14,12800,2703520.0,
3657,543616,TLL         ,M ,Q,198.0,202.75,193.0,199.0,199.0,202.9,6,6000,1196550.0,
3658,543617,REETECH     ,M ,Q,56.0,56.0,54.2,54.6,54.2,58.9,3,3600,198240.0,
3659,543618,CARGOTRANS  ,M ,Q,85.0,89.0,82.2,83.0,83.0,81.0,8,12000,1018800.0,
3660,543619,CNCRD       ,M ,Q,850.0,875.0,845.0,867.0,867.0,855.75,17,4500,3877975.0,
3661,543620,INA         ,MT,Q,1030.0,1080.0,1000.0,1080.0,1080.0,1030.85,46,23500,25062225.0,
3662,543621,CARGOSOL    ,M ,Q,52.0,52.7,50.1,52.35,52.0,49.61,18,72000,3716960.0,
3663,543622,STML        ,M ,Q,166.5,166.5,153.0,154.55,154.5,166.5,19,22800,3591780.0,
3664,543623,VEDANTASSET ,M ,Q,43.0,45.75,42.5,45.75,45.75,42.0,5,15000,651930.0,
3665,543624,MAAGHADV    ,MT,Q,162.1,162.1,162.1,162.1,162.1,170.6,1,2000,324200.0,
3666,543625,SECURCRED   ,B ,Q,21.11,21.11,20.41,20.52,20.5,20.99,164,33668,698752.0,
3667,543626,EMIL        ,B ,Q,215.65,220.7,213.75,218.8,218.35,211.85,501,10403,2267170.0,
3668,543627,HDFCLOWVOL  ,B ,Q,17.37,17.39,17.17,17.27,17.27,17.37,23,595,10332.0,
3669,543628,HDFCMOMENT  ,B ,Q,27.43,28.4,27.43,28.3,28.3,28.13,46,1698,47948.0,
3670,543635,PPLPHARMA   ,A ,Q,144.25,146.65,141.7,142.85,143.3,143.65,1356,178706,25674729.0,
3671,543636,DCI         ,B ,Q,205.25,210.2,200.35,200.35,200.35,210.85,350,5947,1200604.0,
3672,543637,PACE        ,M ,Q,29.0,30.5,29.0,29.4,29.4,29.15,22,26400,784128.0,
3673,543638,TRACXN      ,B ,Q,112.35,114.45,111.7,113.55,113.55,112.05,1896,181278,20533375.0,
3674,543643,NARMADA     ,B ,Q,24.0,24.0,23.14,23.61,23.8,24.06,308,9635,227220.0,
3675,543644,INFOBEAN    ,B ,Q,420.05,430.0,409.0,414.0,416.0,422.75,1091,9896,4128846.0,
3676,543645,HPIL        ,T ,Q,141.0,146.1,141.0,146.0,146.0,139.15,12,1687,246002.0,
3677,543650,DCXINDIA    ,B ,Q,346.75,352.4,338.15,349.55,349.55,339.8,2779,95641,32835849.0,
3678,543652,FUSION      ,A ,Q,635.05,639.0,617.4,627.1,621.0,641.15,953,12748,8006786.0,
3679,543653,BIKAJI      ,A ,Q,579.75,582.35,568.45,572.55,571.0,575.6,361,6825,3925370.0,
3680,543654,MEDANTA     ,A ,Q,1135.6,1136.55,1104.0,1107.8,1107.9,1122.5,1190,8848,9858972.0,
3681,543656,TECHNOPACK  ,M ,Q,89.01,90.9,89.0,90.9,90.9,92.73,3,6000,537820.0,
3682,543657,ACI         ,A ,Q,617.0,624.0,610.5,621.35,621.35,617.2,1141,15110,9322240.0,
3683,543663,FIVESTAR    ,A ,Q,737.95,755.25,730.75,749.8,750.0,738.25,1094,10492,7826736.0,
3684,543664,KAYNES      ,A ,Q,2891.4,2891.6,2855.2,2878.45,2878.45,2852.75,1728,50605,144556377.0,
3685,543665,HDFCNIFIT   ,B ,Q,374.4,374.7,369.81,369.81,369.81,374.74,5,7,2610.0,
3686,543666,HDFCPVTBAN  ,B ,Q,232.6,235.09,230.47,234.19,235.0,233.02,80,1358,315401.0,
3687,543667,INOXGREEN   ,B ,Q,128.65,133.0,126.05,127.75,127.75,127.2,3193,292978,37930078.0,
3688,543668,BBTCL       ,B ,Q,269.8,270.45,265.9,267.2,265.9,269.8,109,1277,342083.0,
3689,543669,RUSTOMJEE   ,B ,Q,680.0,694.0,673.5,692.2,693.9,662.0,290,3637,2489036.0,
3690,543670,VINNY       ,T ,Q,3.8,3.85,3.77,3.85,3.85,3.82,68,125937,478614.0,
3691,543671,AAATECH     ,T ,Q,98.0,98.45,92.0,98.45,98.45,96.11,118,22589,2092415.0,
3692,543677,FINIETF     ,B ,Q,22.6,22.6,22.37,22.46,22.46,22.41,18,60093,1349687.0,
3693,543678,AMBOAGRI    ,M ,Q,28.17,28.32,28.17,28.32,28.32,28.62,2,8000,225960.0,
3694,543686,SIRCA       ,B ,Q,391.0,394.85,383.3,387.05,385.95,389.7,486,8321,3242083.0,
3695,543687,DHARMAJ     ,B ,Q,253.0,255.9,252.95,255.0,255.55,252.25,275,3303,839491.0,
3696,543688,SARVESHWAR  ,B ,Q,7.17,7.3,7.0,7.18,7.18,7.07,2504,3600355,25828402.0,
3697,543689,UNIPARTS    ,B ,Q,594.95,594.95,560.3,564.85,565.6,577.55,1085,15439,8796299.0,
3698,543699,EBBETF0433  ,F ,Q,1082.58,1082.58,1082.58,1082.58,1082.58,1074.22,4,10,10825.0,
3699,543709,GARGI       ,M ,Q,650.0,664.0,631.25,647.75,647.5,642.05,21,11000,7084425.0,
3700,543710,COMMOIETF   ,B ,Q,77.4,77.62,77.15,77.25,77.25,76.8,20,162,12541.0,
3701,543711,SULA        ,A ,Q,667.6,675.8,647.75,656.4,656.4,667.1,4156,102521,67598783.0,
3702,543712,AHL         ,B ,Q,329.0,329.0,321.0,324.6,324.8,322.65,153,2339,759325.0,
3703,543713,DRONACHRYA  ,M ,Q,192.1,194.0,192.0,193.35,192.8,192.45,72,74000,14290900.0,
3704,543714,LANDMARK    ,B ,Q,815.65,824.65,802.5,821.7,824.65,811.2,253,2206,1799858.0,
3705,543715,IEL         ,T ,Q,11.88,12.1,11.88,11.9,11.9,11.87,57,41161,491625.0,
3706,543720,KFINTECH    ,A ,Q,551.85,552.4,538.65,540.55,539.15,544.3,775,11533,6293943.0,
3707,543725,ELIN        ,B ,Q,165.0,170.5,162.35,167.3,167.05,164.65,1317,35109,5869462.0,
3708,543732,RADIANTCMS  ,B ,Q,88.31,90.95,88.31,89.74,89.74,89.12,232,13396,1205007.0,
3709,543737,AVEER       ,X ,Q,553.95,555.0,550.0,550.05,550.0,543.3,11,244,134380.0,
3710,543738,DSPBANKETF  ,B ,Q,45.59,45.99,44.85,45.44,45.45,45.65,196,6393,289385.0,
3711,543743,SAH         ,B ,Q,127.25,127.25,112.9,114.95,116.8,127.25,1354,57325,6718519.0,
3712,543744,REXSEAL     ,M ,Q,118.0,125.0,118.0,121.65,121.65,118.0,4,4000,485650.0,
3713,543745,SVS         ,M ,Q,9.74,9.79,9.73,9.79,9.79,10.24,5,30000,292440.0,
3714,543746,ELIL        ,M ,Q,1400.0,1449.95,1340.0,1375.0,1375.0,1379.0,24,7200,10066740.0,
3715,543747,KAMOPAINTS  ,B ,Q,234.65,237.45,224.0,226.1,224.9,231.2,1773,83800,19194665.0,
3716,543748,AARTIPHARM  ,A ,Q,532.9,539.45,529.05,533.35,531.15,536.95,397,5649,3022822.0,
3717,543765,EARTH       ,M ,Q,55.0,62.88,55.0,59.71,59.99,53.0,53,162000,9719790.0,
3718,543766,ASHIKA      ,XT,Q,54.98,56.07,54.98,56.07,56.07,54.98,6,1736,95448.0,
3719,543767,BTML        ,B ,Q,213.9,218.65,208.8,214.75,214.75,208.85,1265,54226,11595561.0,
3720,543768,NSLNISP     ,A ,Q,55.77,59.35,55.52,58.65,58.65,54.43,11404,3770279,218338898.0,
3721,543769,INDONG      ,M ,Q,21.11,21.11,21.11,21.11,21.11,20.85,1,4000,84440.0,
3722,543774,HDFCBSE500  ,B ,Q,31.8,31.8,30.87,30.99,30.99,31.18,68,1450,45024.0,
3723,543775,HDFCSML250  ,B ,Q,146.45,146.45,144.79,145.65,145.19,145.09,153,4656,678583.0,
3724,543776,HDFCMID150  ,B ,Q,17.21,17.85,17.2,17.54,17.54,17.61,118,7886,138268.0,
3725,543781,GOLDETF     ,E ,Q,62.6,62.9,62.36,62.58,62.58,62.13,139,2648,165767.0,
3726,543782,SEALMATIC   ,M ,Q,563.0,568.9,550.05,561.65,563.0,559.05,31,9300,5205330.0,
3727,543787,ROBU        ,M ,Q,509.0,514.0,464.8,466.75,469.95,497.4,154,51600,24745800.0,
3728,543798,PATRON      ,M ,Q,9.66,10.21,9.6,9.66,9.66,10.06,15,60000,584160.0,
3729,543799,SVJ         ,M ,Q,47.54,47.54,47.53,47.54,47.54,47.54,5,12000,570435.0,
3730,543805,RESGEN      ,M ,Q,62.5,62.5,60.81,61.29,61.0,62.99,27,40500,2496630.0,
3731,543806,ITCONS      ,M ,Q,44.0,44.1,44.0,44.1,44.1,44.0,6,12000,528200.0,
3732,543811,AIRAN       ,T ,Q,29.29,30.15,28.75,29.99,30.0,28.72,169,28302,842249.0,
3733,543812,DIVGIITTS   ,B ,Q,953.75,953.75,916.8,927.45,926.1,920.1,271,2219,2060349.0,
3734,543819,PSUBNKIETF  ,B ,Q,59.46,60.35,58.92,59.76,59.8,59.54,236,15777,942922.0,
3735,543828,SUDARSHAN   ,M ,Q,73.81,76.0,71.46,75.44,75.0,77.0,12,121600,9178912.0,
3736,543829,GSLSU       ,B ,Q,299.35,303.2,286.9,294.15,291.95,299.3,417,8383,2478223.0,
3737,543831,BRIGHT      ,M ,Q,496.5,497.0,486.0,496.45,497.0,495.85,12,9250,4591487.0,
3738,543848,DEVLAB      ,MT,Q,116.0,119.41,116.0,119.41,119.41,113.73,9,18000,2142540.0,
3739,543853,AXISPEGP    ,B ,Q,72.54,72.54,70.9,70.9,70.9,71.12,7,14,1003.0,
3740,543858,LOWVOL      ,B ,Q,173.6,173.6,171.32,171.32,171.32,173.73,5,6,1033.0,
3741,543860,JAFINANCE   ,X ,Q,27.17,27.17,25.82,27.16,27.16,27.17,9,307,8338.0,
3742,543861,USK         ,B ,Q,46.19,46.7,45.94,46.38,46.38,46.12,388,46951,2171158.0,
3743,543874,MAIDEN      ,M ,Q,115.8,115.8,111.8,112.05,112.0,111.9,28,28000,3167000.0,
3744,543875,GSEC10YEAR  ,F ,Q,25.8,25.8,25.8,25.8,25.8,24.98,2,250,6450.0,
3745,543895,EXHICON     ,M ,Q,432.95,432.95,417.5,419.15,417.5,422.95,38,19500,8271950.0,
3746,543896,AVALON      ,B ,Q,535.0,537.25,521.2,525.1,524.15,526.7,344,3401,1787168.0,
3747,543898,BLAL        ,B ,Q,207.5,210.55,201.25,202.3,201.3,203.4,1032,26879,5517577.0,
3748,543900,SILVERETF   ,E ,Q,71.0,71.37,70.6,71.13,71.16,70.8,220,9451,668789.0,
3749,543901,RHL         ,B ,Q,154.9,157.25,154.9,156.35,157.25,152.95,37,284,44302.0,
3750,543902,RETINA      ,M ,Q,53.0,53.0,52.99,53.0,53.0,52.0,4,8000,423980.0,
3751,543903,DSPGOLDETF  ,E ,Q,61.9,61.9,61.8,61.9,61.9,61.8,6,8,494.0,
3752,543904,MANKIND     ,B ,Q,2072.55,2083.5,2025.85,2031.7,2031.7,2061.65,2082,403567,831494936.0,
3753,543905,INNOKAIZ    ,MT,Q,97.0,99.85,94.3,96.5,99.5,99.0,18,14400,1378816.0,
3754,543910,AVG         ,B ,Q,420.0,425.0,413.55,417.75,419.95,412.1,318,4888,2049336.0,
3755,543911,ATALREAL    ,T ,Q,13.7,13.7,13.2,13.65,13.65,13.57,107,31263,423378.0,
3756,543912,PIGL        ,B ,Q,66.06,67.95,64.56,66.25,66.08,64.75,145,4701,311700.0,
3757,543913,NXST        ,IF,Q,128.0,131.87,127.4,129.74,129.74,129.69,159,3941,512057.0,
3758,543915,PAVNAIND    ,B ,Q,563.65,563.65,530.0,533.4,541.0,545.0,204,775,413233.0,
3759,543916,HSIL        ,M ,Q,180.0,180.0,177.8,178.7,180.0,176.0,37,32000,5750920.0,
3760,543917,SIGMA       ,B ,Q,493.05,493.05,476.6,479.8,480.4,482.95,129,377,181304.0,
3761,543918,GHCLTEXTIL  ,B ,Q,80.1,82.66,78.41,79.99,80.19,79.47,248,18058,1452706.0,
3762,543919,MKPL        ,T ,Q,48.0,48.81,47.0,48.25,48.25,47.38,431,103434,4945001.0,
3763,543920,CFF         ,M ,Q,524.95,524.95,510.3,516.4,518.0,512.7,59,24000,12422460.0,
3764,543921,COMRADE     ,M ,Q,125.45,132.0,125.45,132.0,132.0,129.95,7,7000,906450.0,
3765,543922,SILVRETF    ,E ,Q,71.1,71.5,70.8,71.5,71.5,71.37,9,80,5708.0,
3766,543923,IKIO        ,B ,Q,335.0,336.5,331.0,332.15,332.0,334.25,588,14055,4691939.0,
